,filename,idx,label,confidence
2090,AFDB_pasien_Normal 3.csv,298,AF,0.998700737953186
2091,AFDB_pasien_Normal 3.csv,299,AF,0.9519491195678711
2092,AFDB_pasien_Normal 3.csv,300,AF,0.9968637228012085
2093,AFDB_pasien_Normal 3.csv,301,AF,0.8797988891601562
2094,AFDB_pasien_Normal 3.csv,302,AF,0.9899017810821533
2095,AFDB_pasien_Normal 3.csv,303,AF,0.9667693376541138
2096,AFDB_pasien_Normal 3.csv,304,AF,0.8760330677032471
2097,AFDB_pasien_Normal 3.csv,305,AF,0.9976053237915039
2098,AFDB_pasien_Normal 3.csv,306,AF,0.8470218777656555
2099,AFDB_pasien_Normal 3.csv,307,AF,0.9168197512626648
2100,AFDB_pasien_Normal 3.csv,308,AF,0.988080620765686
2101,AFDB_pasien_Normal 3.csv,309,AF,0.8193938732147217
2102,AFDB_pasien_Normal 3.csv,310,AF,0.9893956780433655
2103,AFDB_pasien_Normal 3.csv,311,AF,0.8386055827140808
2104,AFDB_pasien_Normal 3.csv,312,AF,0.999281108379364
2105,AFDB_pasien_Normal 3.csv,313,AF,0.7751327753067017
2106,AFDB_pasien_Normal 3.csv,314,AF,0.8829188942909241
2107,AFDB_pasien_Normal 3.csv,315,AF,0.9228338599205017
2108,AFDB_pasien_Normal 3.csv,316,AF,0.8910020589828491
2109,AFDB_pasien_Normal 3.csv,317,AF,0.899696946144104
2110,AFDB_pasien_Normal 3.csv,318,AF,0.9874178171157837
2111,AFDB_pasien_Normal 3.csv,319,AF,0.9694821238517761
2112,AFDB_pasien_Normal 3.csv,320,AF,0.936983048915863
2113,AFDB_pasien_Normal 3.csv,321,AF,0.9776809215545654
2114,AFDB_pasien_Normal 3.csv,322,AF,0.7932435274124146
2115,AFDB_pasien_Normal 3.csv,323,AF,0.9646079540252686
2116,AFDB_pasien_Normal 3.csv,324,AF,0.870121955871582
2117,AFDB_pasien_Normal 3.csv,325,AF,0.8073419332504272
2118,AFDB_pasien_Normal 3.csv,326,AF,0.9997722506523132
2119,AFDB_pasien_Normal 3.csv,327,AF,0.9575638771057129
2120,AFDB_pasien_Normal 3.csv,328,AF,0.8045418858528137
2121,AFDB_pasien_Normal 3.csv,329,AF,0.9928224682807922
2122,AFDB_pasien_Normal 3.csv,330,AF,0.8561098575592041
2123,AFDB_pasien_Normal 3.csv,331,AF,0.8616167902946472
2124,AFDB_pasien_Normal 3.csv,332,AF,0.9749403595924377
2125,AFDB_pasien_Normal 3.csv,333,AF,0.9423131942749023
2126,AFDB_pasien_Normal 3.csv,334,AF,0.9655913710594177
2127,AFDB_pasien_Normal 3.csv,335,AF,0.9279299378395081
2128,AFDB_pasien_Normal 3.csv,336,AF,0.8412539958953857
2129,AFDB_pasien_Normal 3.csv,337,AF,0.9028241634368896
2130,AFDB_pasien_Normal 3.csv,338,AF,0.9539686441421509
2131,AFDB_pasien_Normal 3.csv,339,AF,0.812434196472168
2132,AFDB_pasien_Normal 3.csv,340,AF,0.9986849427223206
2133,AFDB_pasien_Normal 3.csv,341,AF,0.8608797192573547
2134,AFDB_pasien_Normal 3.csv,342,AF,0.8607804775238037
2135,AFDB_pasien_Normal 3.csv,343,AF,0.9882696866989136
2136,AFDB_pasien_Normal 3.csv,344,AF,0.9773839712142944
2137,AFDB_pasien_Normal 3.csv,345,AF,0.9138729572296143
2138,AFDB_pasien_Normal 3.csv,346,AF,0.9963807463645935
2139,AFDB_pasien_Normal 3.csv,347,AF,0.8850032687187195
2140,AFDB_pasien_Normal 3.csv,348,AF,0.9973666071891785
2141,AFDB_pasien_Normal 3.csv,349,AF,0.9135656952857971
2142,AFDB_pasien_Normal 3.csv,350,AF,0.9989421963691711
2143,AFDB_pasien_Normal 3.csv,351,AF,0.9796430468559265
2144,AFDB_pasien_Normal 3.csv,352,AF,0.872256875038147
2145,AFDB_pasien_Normal 3.csv,353,AF,0.8034120798110962
2146,AFDB_pasien_Normal 3.csv,354,AF,0.6848817467689514
2147,AFDB_pasien_Normal 3.csv,355,AF,0.8196099400520325
2148,AFDB_pasien_Normal 3.csv,356,AF,0.9592607617378235
2149,AFDB_pasien_Normal 3.csv,357,AF,0.7896496653556824
2150,AFDB_pasien_Normal 3.csv,358,AF,0.9429845809936523
2151,AFDB_pasien_Normal 3.csv,359,AF,0.6442082524299622
2152,AFDB_pasien_Normal 3.csv,360,AF,0.8771597146987915
2153,AFDB_pasien_Normal 3.csv,361,AF,0.8633703589439392
2154,AFDB_pasien_Normal 3.csv,362,AF,0.9961010217666626
2155,AFDB_pasien_Normal 3.csv,363,AF,0.9786087870597839
2156,AFDB_pasien_Normal 3.csv,364,AF,0.9996882677078247
2157,AFDB_pasien_Normal 3.csv,365,AF,0.767259955406189
2158,AFDB_pasien_Normal 3.csv,366,AF,0.9832606911659241
2159,AFDB_pasien_Normal 3.csv,367,AF,0.9906710386276245
2160,AFDB_pasien_Normal 3.csv,368,AF,0.9101873636245728
2161,AFDB_pasien_Normal 3.csv,369,AF,0.9659943580627441
2162,AFDB_pasien_Normal 3.csv,370,AF,0.9618231654167175
2163,AFDB_pasien_Normal 3.csv,371,AF,0.9872157573699951
2164,AFDB_pasien_Normal 3.csv,372,AF,0.932526171207428
2165,AFDB_pasien_Normal 3.csv,373,AF,0.6826772689819336
2166,AFDB_pasien_Normal 3.csv,374,AF,0.9952734112739563
2167,AFDB_pasien_Normal 3.csv,375,AF,0.9036808609962463
2168,AFDB_pasien_Normal 3.csv,376,AF,0.8624563813209534
2169,AFDB_pasien_Normal 3.csv,377,N,0.7604263424873352
2170,AFDB_pasien_Normal 3.csv,378,AF,0.702255129814148
2171,AFDB_pasien_Normal 3.csv,379,AF,0.9222530126571655
2172,AFDB_pasien_Normal 3.csv,380,AF,0.9337126612663269
2173,AFDB_pasien_Normal 3.csv,381,AF,0.9723515510559082
2174,AFDB_pasien_Normal 3.csv,382,AF,0.9997809529304504
2175,AFDB_pasien_Normal 3.csv,383,AF,0.8323392271995544
2176,AFDB_pasien_Normal 3.csv,384,AF,0.9683492183685303
2177,AFDB_pasien_Normal 3.csv,385,AF,0.8803531527519226
2178,AFDB_pasien_Normal 3.csv,386,AF,0.9934646487236023
2179,AFDB_pasien_Normal 3.csv,387,AF,0.9997079968452454
2180,AFDB_pasien_Normal 3.csv,388,AF,0.8122192025184631
2181,AFDB_pasien_Normal 3.csv,389,AF,0.8138483166694641
2182,AFDB_pasien_Normal 3.csv,390,AF,0.8790275454521179
2183,AFDB_pasien_Normal 3.csv,391,AF,0.9035457372665405
2184,AFDB_pasien_Normal 3.csv,392,AF,0.993413507938385
2185,AFDB_pasien_Normal 3.csv,393,AF,0.7742207050323486
2186,AFDB_pasien_Normal 3.csv,394,AF,0.9264199733734131
2187,AFDB_pasien_Normal 3.csv,395,AF,0.9946133494377136
2188,AFDB_pasien_Normal 3.csv,396,AF,0.9923099279403687
2189,AFDB_pasien_Normal 3.csv,397,AF,0.9536514282226562
2190,AFDB_pasien_Normal 3.csv,398,AF,0.5604199767112732
2191,AFDB_pasien_Normal 3.csv,399,AF,0.8496612906455994
2192,AFDB_pasien_Normal 3.csv,400,AF,0.9194743037223816
2193,AFDB_pasien_Normal 3.csv,401,AF,0.8222650289535522
2194,AFDB_pasien_Normal 3.csv,402,AF,0.9987892508506775
2195,AFDB_pasien_Normal 3.csv,403,AF,0.9537296295166016
2196,AFDB_pasien_Normal 3.csv,404,AF,0.9863330721855164
2197,AFDB_pasien_Normal 3.csv,405,AF,0.9751974940299988
2198,AFDB_pasien_Normal 3.csv,406,AF,0.983100414276123
2199,AFDB_pasien_Normal 3.csv,407,AF,0.9996106028556824
2200,AFDB_pasien_Normal 3.csv,408,AF,0.8492608666419983
2201,AFDB_pasien_Normal 3.csv,409,AF,0.9969964027404785
2202,AFDB_pasien_Normal 3.csv,410,AF,0.7268555760383606
2203,AFDB_pasien_Normal 3.csv,411,AF,0.7173236012458801
2204,AFDB_pasien_Normal 3.csv,412,AF,0.5902910232543945
2205,AFDB_pasien_Normal 3.csv,413,AF,0.8745891451835632
2206,AFDB_pasien_Normal 3.csv,414,AF,0.788553774356842
2207,AFDB_pasien_Normal 3.csv,415,AF,0.9790624380111694
2208,AFDB_pasien_Normal 3.csv,416,AF,0.9338658452033997
2209,AFDB_pasien_Normal 3.csv,417,AF,0.8102279901504517
2210,AFDB_pasien_Normal 3.csv,418,AF,0.9552081227302551
2211,AFDB_pasien_Normal 3.csv,419,AF,0.8936005234718323
2212,AFDB_pasien_Normal 3.csv,420,AF,0.9685406684875488
2213,AFDB_pasien_Normal 3.csv,421,AF,0.9817239046096802
2214,AFDB_pasien_Normal 3.csv,422,AF,0.9687929749488831
2215,AFDB_pasien_Normal 3.csv,423,AF,0.9982214570045471
2216,AFDB_pasien_Normal 3.csv,424,AF,0.8209719061851501
2217,AFDB_pasien_Normal 3.csv,425,AF,0.9075266122817993
2218,AFDB_pasien_Normal 3.csv,426,AF,0.8577035069465637
2219,AFDB_pasien_Normal 3.csv,427,AF,0.6936383247375488
2220,AFDB_pasien_Normal 3.csv,428,AF,0.9984685778617859
2221,AFDB_pasien_Normal 3.csv,429,AF,0.8925197124481201
2222,AFDB_pasien_Normal 3.csv,430,AF,0.8990005850791931
2223,AFDB_pasien_Normal 3.csv,431,AF,0.8524590730667114
2224,AFDB_pasien_Normal 3.csv,432,AF,0.994149923324585
2225,AFDB_pasien_Normal 3.csv,433,AF,0.8303750157356262
2226,AFDB_pasien_Normal 3.csv,434,AF,0.9784296751022339
2227,AFDB_pasien_Normal 3.csv,435,AF,0.9896559715270996
2228,AFDB_pasien_Normal 3.csv,436,AF,0.9796020984649658
2229,AFDB_pasien_Normal 3.csv,437,AF,0.9897270798683167
2230,AFDB_pasien_Normal 3.csv,438,AF,0.9184457063674927
2231,AFDB_pasien_Normal 3.csv,439,AF,0.9415447115898132
2232,AFDB_pasien_Normal 3.csv,440,AF,0.9167759418487549
2233,AFDB_pasien_Normal 3.csv,441,AF,0.7150970697402954
2234,AFDB_pasien_Normal 3.csv,442,AF,0.873248279094696
2235,AFDB_pasien_Normal 3.csv,443,AF,0.9704447388648987
2236,AFDB_pasien_Normal 3.csv,444,AF,0.8405317068099976
2237,AFDB_pasien_Normal 3.csv,445,AF,0.9810506701469421
2238,AFDB_pasien_Normal 3.csv,446,AF,0.9301050305366516
2239,AFDB_pasien_Normal 3.csv,447,AF,0.9707418084144592
2240,AFDB_pasien_Normal 3.csv,448,AF,0.8094995021820068
2241,AFDB_pasien_Normal 3.csv,449,AF,0.8649799227714539
2242,AFDB_pasien_Normal 3.csv,450,AF,0.9252236485481262
2243,AFDB_pasien_Normal 3.csv,451,AF,0.9303295016288757
2244,AFDB_pasien_Normal 3.csv,452,AF,0.9936809539794922
2245,AFDB_pasien_Normal 3.csv,453,AF,0.8653596043586731
2246,AFDB_pasien_Normal 3.csv,454,AF,0.992400050163269
2247,AFDB_pasien_Normal 3.csv,455,AF,0.8393744230270386
2248,AFDB_pasien_Normal 3.csv,456,AF,0.914866030216217
2249,AFDB_pasien_Normal 3.csv,457,AF,0.7631046772003174
2250,AFDB_pasien_Normal 3.csv,458,AF,0.9855144023895264
2251,AFDB_pasien_Normal 3.csv,459,AF,0.7717450857162476
2252,AFDB_pasien_Normal 3.csv,460,AF,0.9961066842079163
2253,AFDB_pasien_Normal 3.csv,461,AF,0.9742580056190491
2254,AFDB_pasien_Normal 3.csv,462,AF,0.8620423078536987
2255,AFDB_pasien_Normal 3.csv,463,AF,0.9927259683609009
2256,AFDB_pasien_Normal 3.csv,464,AF,0.9571756720542908
2257,AFDB_pasien_Normal 3.csv,465,AF,0.8771997094154358
2258,AFDB_pasien_Normal 3.csv,466,AF,0.9852070808410645
2259,AFDB_pasien_Normal 3.csv,467,AF,0.7722574472427368
2260,AFDB_pasien_Normal 3.csv,468,AF,0.9173345565795898
2261,AFDB_pasien_Normal 3.csv,469,AF,0.9171425700187683
2262,AFDB_pasien_Normal 3.csv,470,AF,0.9135779738426208
2263,AFDB_pasien_Normal 3.csv,471,AF,0.8786755204200745
2264,AFDB_pasien_Normal 3.csv,472,AF,0.9541983008384705
2265,AFDB_pasien_Normal 3.csv,473,AF,0.9839161038398743
2266,AFDB_pasien_Normal 3.csv,474,AF,0.9093361496925354
2267,AFDB_pasien_Normal 3.csv,475,AF,0.9996926784515381
2268,AFDB_pasien_Normal 3.csv,476,AF,0.7602593898773193
2269,AFDB_pasien_Normal 3.csv,477,AF,0.9147340655326843
2270,AFDB_pasien_Normal 3.csv,478,AF,0.8739423155784607
2271,AFDB_pasien_Normal 3.csv,479,AF,0.9279600977897644
2272,AFDB_pasien_Normal 3.csv,480,AF,0.8747279644012451
2273,AFDB_pasien_Normal 3.csv,481,AF,0.9138649106025696
2274,AFDB_pasien_Normal 3.csv,482,AF,0.8577888607978821
2275,AFDB_pasien_Normal 3.csv,483,AF,0.8355219960212708
2276,AFDB_pasien_Normal 3.csv,484,AF,0.9053134322166443
2277,AFDB_pasien_Normal 3.csv,485,AF,0.8536005020141602
2278,AFDB_pasien_Normal 3.csv,486,AF,0.9998639822006226
2279,AFDB_pasien_Normal 3.csv,487,AF,0.9994645714759827
2280,AFDB_pasien_Normal 3.csv,488,AF,0.9959261417388916
2281,AFDB_pasien_Normal 3.csv,489,AF,0.9841598868370056
2282,AFDB_pasien_Normal 3.csv,490,AF,0.7695283889770508
2283,AFDB_pasien_Normal 3.csv,491,AF,0.9895210266113281
2284,AFDB_pasien_Normal 3.csv,492,AF,0.904656171798706
2285,AFDB_pasien_Normal 3.csv,493,AF,0.9234620928764343
2286,AFDB_pasien_Normal 3.csv,494,AF,0.9957031607627869
2287,AFDB_pasien_Normal 3.csv,495,AF,0.9799097776412964
2288,AFDB_pasien_Normal 3.csv,496,AF,0.9991015195846558
2289,AFDB_pasien_Normal 3.csv,497,AF,0.8513893485069275
2290,AFDB_pasien_Normal 3.csv,498,AF,0.9698856472969055
2291,AFDB_pasien_Normal 3.csv,499,AF,0.5633960962295532
2292,AFDB_pasien_Normal 3.csv,500,AF,0.9902442097663879
2293,AFDB_pasien_Normal 3.csv,501,AF,0.9952482581138611
2294,AFDB_pasien_Normal 3.csv,502,AF,0.8716813325881958
2295,AFDB_pasien_Normal 3.csv,503,AF,0.9587888121604919
2296,AFDB_pasien_Normal 3.csv,504,AF,0.8850200176239014
2297,AFDB_pasien_Normal 3.csv,505,AF,0.997093677520752
2298,AFDB_pasien_Normal 3.csv,506,AF,0.9078108668327332
2299,AFDB_pasien_Normal 3.csv,507,AF,0.9845160245895386
2300,AFDB_pasien_Normal 3.csv,508,AF,0.9180628061294556
2301,AFDB_pasien_Normal 3.csv,509,AF,0.9877397418022156
2302,AFDB_pasien_Normal 3.csv,510,AF,0.9027647376060486
2303,AFDB_pasien_Normal 3.csv,511,AF,0.9968143105506897
2304,AFDB_pasien_Normal 3.csv,512,AF,0.9930128455162048
2305,AFDB_pasien_Normal 3.csv,513,AF,0.7457917332649231
2306,AFDB_pasien_Normal 3.csv,514,AF,0.9937371015548706
2307,AFDB_pasien_Normal 3.csv,515,AF,0.8380281925201416
2308,AFDB_pasien_Normal 3.csv,516,AF,0.9983637928962708
2309,AFDB_pasien_Normal 3.csv,517,AF,0.6073903441429138
2310,AFDB_pasien_Normal 3.csv,518,AF,0.9778116345405579
2311,AFDB_pasien_Normal 3.csv,519,AF,0.9500375390052795
2312,AFDB_pasien_Normal 3.csv,520,AF,0.9026316404342651
2313,AFDB_pasien_Normal 3.csv,521,AF,0.737362802028656
2314,AFDB_pasien_Normal 3.csv,522,N,0.9624995589256287
2315,AFDB_pasien_Normal 3.csv,523,AF,0.9315686225891113
2316,AFDB_pasien_Normal 3.csv,524,AF,0.980994462966919
2317,AFDB_pasien_Normal 3.csv,525,AF,0.9761651754379272
2318,AFDB_pasien_Normal 3.csv,526,AF,0.8641952872276306
2319,AFDB_pasien_Normal 3.csv,527,AF,0.8119713664054871
2320,AFDB_pasien_Normal 3.csv,528,AF,0.8688554167747498
2321,AFDB_pasien_Normal 3.csv,529,AF,0.8969957232475281
2322,AFDB_pasien_Normal 4.csv,0,N,0.9882405996322632
2323,AFDB_pasien_Normal 4.csv,1,N,0.9894211292266846
2324,AFDB_pasien_Normal 4.csv,2,AF,0.7440130710601807
2325,AFDB_pasien_Normal 4.csv,3,N,0.9485345482826233
2326,AFDB_pasien_Normal 4.csv,4,AF,0.9937164187431335
2327,AFDB_pasien_Normal 4.csv,5,AF,0.8814618587493896
2328,AFDB_pasien_Normal 4.csv,6,N,0.9683144688606262
2329,AFDB_pasien_Normal 4.csv,7,AF,0.923243522644043
2330,AFDB_pasien_Normal 4.csv,8,AF,0.6384396553039551
2331,AFDB_pasien_Normal 4.csv,9,N,0.6302264928817749
2332,AFDB_pasien_Normal 4.csv,10,AF,0.8842453956604004
2333,AFDB_pasien_Normal 4.csv,11,AF,0.9095184803009033
2334,AFDB_pasien_Normal 4.csv,12,AF,0.9780547022819519
2335,AFDB_pasien_Normal 4.csv,13,N,0.9639379978179932
2336,AFDB_pasien_Normal 4.csv,14,AF,0.8992856740951538
2337,AFDB_pasien_Normal 4.csv,15,AF,0.9864373803138733
2338,AFDB_pasien_Normal 4.csv,16,N,0.9841878414154053
2339,AFDB_pasien_Normal 4.csv,17,AF,0.965167760848999
2340,AFDB_pasien_Normal 4.csv,18,N,0.8788843750953674
2341,AFDB_pasien_Normal 4.csv,19,N,0.9786999821662903
2342,AFDB_pasien_Normal 4.csv,20,AF,0.895032525062561
2343,AFDB_pasien_Normal 4.csv,21,AF,0.8341781497001648
2344,AFDB_pasien_Normal 4.csv,22,AF,0.7540168762207031
2345,AFDB_pasien_Normal 4.csv,23,AF,0.9596871137619019
2346,AFDB_pasien_Normal 4.csv,24,N,0.9774553775787354
2347,AFDB_pasien_Normal 4.csv,25,N,0.8330602645874023
2348,AFDB_pasien_Normal 4.csv,26,AF,0.5943553447723389
2349,AFDB_pasien_Normal 4.csv,27,AF,0.89670729637146
2350,AFDB_pasien_Normal 4.csv,28,AF,0.8969234824180603
2351,AFDB_pasien_Normal 4.csv,29,N,0.7349028587341309
2352,AFDB_pasien_Normal 4.csv,30,AF,0.9273914694786072
2353,AFDB_pasien_Normal 4.csv,31,AF,0.9014790654182434
2354,AFDB_pasien_Normal 4.csv,32,N,0.9544376730918884
2355,AFDB_pasien_Normal 4.csv,33,N,0.6061010956764221
2356,AFDB_pasien_Normal 4.csv,34,N,0.5727977156639099
2357,AFDB_pasien_Normal 4.csv,35,N,0.766187310218811
2358,AFDB_pasien_Normal 4.csv,36,N,0.9855954647064209
2359,AFDB_pasien_Normal 4.csv,37,AF,0.8996351957321167
2360,AFDB_pasien_Normal 4.csv,38,AF,0.9941417574882507
2361,AFDB_pasien_Normal 4.csv,39,AF,0.7289968132972717
2362,AFDB_pasien_Normal 4.csv,40,AF,0.8850314617156982
2363,AFDB_pasien_Normal 4.csv,41,AF,0.8954452276229858
2364,AFDB_pasien_Normal 4.csv,42,AF,0.8422801494598389
2365,AFDB_pasien_Normal 4.csv,43,N,0.7381442785263062
2366,AFDB_pasien_Normal 4.csv,44,AF,0.9604016542434692
2367,AFDB_pasien_Normal 4.csv,45,N,0.9785485863685608
2368,AFDB_pasien_Normal 4.csv,46,N,0.9999544620513916
2369,AFDB_pasien_Normal 4.csv,47,AF,0.7543591260910034
2370,AFDB_pasien_Normal 4.csv,48,AF,0.855753481388092
2371,AFDB_pasien_Normal 4.csv,49,AF,0.5554571151733398
2372,AFDB_pasien_Normal 4.csv,50,N,0.7607457637786865
2373,AFDB_pasien_Normal 4.csv,51,N,0.6046008467674255
2374,AFDB_pasien_Normal 4.csv,52,N,0.9103179574012756
2375,AFDB_pasien_Normal 4.csv,53,AF,0.9993332028388977
2376,AFDB_pasien_Normal 4.csv,54,AF,0.9939627051353455
2377,AFDB_pasien_Normal 4.csv,55,AF,0.9913372993469238
2378,AFDB_pasien_Normal 4.csv,56,AF,0.9977318644523621
2379,AFDB_pasien_Normal 4.csv,57,AF,0.9064337015151978
2380,AFDB_pasien_Normal 4.csv,58,AF,0.9519023299217224
2381,AFDB_pasien_Normal 4.csv,59,AF,0.9971987009048462
2382,AFDB_pasien_Normal 4.csv,60,AF,0.9238770604133606
2383,AFDB_pasien_Normal 4.csv,61,AF,0.9160214066505432
2384,AFDB_pasien_Normal 4.csv,62,AF,0.9274827837944031
2385,AFDB_pasien_Normal 4.csv,63,AF,0.7654362320899963
2386,AFDB_pasien_Normal 4.csv,64,AF,0.8795318603515625
2387,AFDB_pasien_Normal 4.csv,65,AF,0.9071733951568604
2388,AFDB_pasien_Normal 4.csv,66,AF,0.9986489415168762
2389,AFDB_pasien_Normal 4.csv,67,AF,0.9961152076721191
2390,AFDB_pasien_Normal 4.csv,68,AF,0.986504316329956
2391,AFDB_pasien_Normal 4.csv,69,AF,0.9987107515335083
2392,AFDB_pasien_Normal 4.csv,70,AF,0.990996241569519
2393,AFDB_pasien_Normal 4.csv,71,AF,0.9617633819580078
2394,AFDB_pasien_Normal 4.csv,72,AF,0.7119068503379822
2395,AFDB_pasien_Normal 4.csv,73,AF,0.9366195201873779
2396,AFDB_pasien_Normal 4.csv,74,AF,0.9904078841209412
2397,AFDB_pasien_Normal 4.csv,75,AF,0.9504876732826233
2398,AFDB_pasien_Normal 4.csv,76,AF,0.9999673366546631
2399,AFDB_pasien_Normal 4.csv,77,AF,0.9999699592590332
2400,AFDB_pasien_Normal 4.csv,78,AF,0.9947552680969238
2401,AFDB_pasien_Normal 4.csv,79,AF,0.8007646799087524
2402,AFDB_pasien_Normal 4.csv,80,AF,0.6603129506111145
2403,AFDB_pasien_Normal 4.csv,81,AF,0.8483790755271912
2404,AFDB_pasien_Normal 4.csv,82,AF,0.9729853868484497
2405,AFDB_pasien_Normal 4.csv,83,AF,0.9174626469612122
2406,AFDB_pasien_Normal 4.csv,84,AF,0.5920479893684387
2407,AFDB_pasien_Normal 4.csv,85,AF,0.916447639465332
2408,AFDB_pasien_Normal 4.csv,86,AF,0.981269359588623
2409,AFDB_pasien_Normal 4.csv,87,AF,0.8267549872398376
2410,AFDB_pasien_Normal 4.csv,88,AF,0.9873583912849426
2411,AFDB_pasien_Normal 4.csv,89,AF,0.8955031633377075
2412,AFDB_pasien_Normal 4.csv,90,AF,0.954980194568634
2413,AFDB_pasien_Normal 4.csv,91,AF,0.8935840725898743
2414,AFDB_pasien_Normal 4.csv,92,AF,0.9890144467353821
2415,AFDB_pasien_Normal 4.csv,93,AF,0.9897079467773438
2416,AFDB_pasien_Normal 4.csv,94,AF,0.9239344596862793
2417,AFDB_pasien_Normal 4.csv,95,AF,0.9940826296806335
2418,AFDB_pasien_Normal 4.csv,96,AF,0.9978238344192505
2419,AFDB_pasien_Normal 4.csv,97,AF,0.9988034963607788
2420,AFDB_pasien_Normal 4.csv,98,AF,0.9987545013427734
2421,AFDB_pasien_Normal 4.csv,99,AF,0.988616406917572
2422,AFDB_pasien_Normal 4.csv,100,AF,0.9805225729942322
2423,AFDB_pasien_Normal 4.csv,101,AF,0.990757942199707
2424,AFDB_pasien_Normal 4.csv,102,AF,0.9934349060058594
2425,AFDB_pasien_Normal 4.csv,103,AF,0.9780462980270386
2426,AFDB_pasien_Normal 4.csv,104,AF,0.9710005521774292
2427,AFDB_pasien_Normal 4.csv,105,AF,0.9662570357322693
2428,AFDB_pasien_Normal 4.csv,106,AF,0.9937997460365295
2429,AFDB_pasien_Normal 4.csv,107,AF,0.9517455101013184
2430,AFDB_pasien_Normal 4.csv,108,AF,0.984233021736145
2431,AFDB_pasien_Normal 4.csv,109,AF,0.9976035952568054
2432,AFDB_pasien_Normal 4.csv,110,AF,0.9938017725944519
2433,AFDB_pasien_Normal 4.csv,111,AF,0.9977964162826538
2434,AFDB_pasien_Normal 4.csv,112,AF,0.9292280673980713
2435,AFDB_pasien_Normal 4.csv,113,AF,0.9914484024047852
2436,AFDB_pasien_Normal 4.csv,114,AF,0.9997240900993347
2437,AFDB_pasien_Normal 4.csv,115,AF,0.8644626140594482
2438,AFDB_pasien_Normal 4.csv,116,AF,0.9403263330459595
2439,AFDB_pasien_Normal 4.csv,117,AF,0.9769442677497864
2440,AFDB_pasien_Normal 4.csv,118,AF,0.9993151426315308
2441,AFDB_pasien_Normal 4.csv,119,AF,0.9999853372573853
2442,AFDB_pasien_Normal 4.csv,120,AF,0.9839110374450684
2443,AFDB_pasien_Normal 4.csv,121,AF,0.9941504597663879
2444,AFDB_pasien_Normal 4.csv,122,AF,0.846095085144043
2445,AFDB_pasien_Normal 4.csv,123,AF,0.9916361570358276
2446,AFDB_pasien_Normal 4.csv,124,AF,0.999347984790802
2447,AFDB_pasien_Normal 4.csv,125,AF,0.8739750385284424
2448,AFDB_pasien_Normal 4.csv,126,AF,0.8885042667388916
2449,AFDB_pasien_Normal 4.csv,127,AF,0.9983249306678772
2450,AFDB_pasien_Normal 4.csv,128,AF,0.9649147391319275
2451,AFDB_pasien_Normal 4.csv,129,AF,0.9968714118003845
2452,AFDB_pasien_Normal 4.csv,130,AF,0.9398812055587769
2453,AFDB_pasien_Normal 4.csv,131,AF,0.9920450448989868
2454,AFDB_pasien_Normal 4.csv,132,AF,0.9201526045799255
2455,AFDB_pasien_Normal 4.csv,133,AF,0.9372537732124329
2456,AFDB_pasien_Normal 4.csv,134,AF,0.9992862343788147
2457,AFDB_pasien_Normal 4.csv,135,AF,0.9356885552406311
2458,AFDB_pasien_Normal 4.csv,136,AF,0.9769047498703003
2459,AFDB_pasien_Normal 4.csv,137,AF,0.9934476017951965
2460,AFDB_pasien_Normal 4.csv,138,AF,0.9952952265739441
2461,AFDB_pasien_Normal 4.csv,139,AF,0.9997277855873108
2462,AFDB_pasien_Normal 4.csv,140,AF,0.9998180270195007
2463,AFDB_pasien_Normal 4.csv,141,AF,0.7998406291007996
2464,AFDB_pasien_Normal 4.csv,142,AF,0.9932898879051208
2465,AFDB_pasien_Normal 4.csv,143,AF,0.9304541349411011
2466,AFDB_pasien_Normal 4.csv,144,AF,0.9990074038505554
2467,AFDB_pasien_Normal 4.csv,145,AF,0.9644025564193726
2468,AFDB_pasien_Normal 4.csv,146,AF,0.9956948757171631
2469,AFDB_pasien_Normal 4.csv,147,AF,0.9797981977462769
2470,AFDB_pasien_Normal 4.csv,148,AF,0.9243578910827637
2471,AFDB_pasien_Normal 4.csv,149,AF,0.9213759303092957
2472,AFDB_pasien_Normal 4.csv,150,AF,0.9986978769302368
2473,AFDB_pasien_Normal 4.csv,151,AF,0.8172919154167175
2474,AFDB_pasien_Normal 4.csv,152,AF,0.9340404272079468
2475,AFDB_pasien_Normal 4.csv,153,AF,0.9421701431274414
2476,AFDB_pasien_Normal 4.csv,154,AF,0.9768372178077698
2477,AFDB_pasien_Normal 4.csv,155,AF,0.9628199338912964
2478,AFDB_pasien_Normal 4.csv,156,AF,0.9539806246757507
2479,AFDB_pasien_Normal 4.csv,157,AF,0.9253175854682922
2480,AFDB_pasien_Normal 4.csv,158,AF,0.9985670447349548
2481,AFDB_pasien_Normal 4.csv,159,AF,0.9896622896194458
2482,AFDB_pasien_Normal 4.csv,160,AF,0.9402021765708923
2483,AFDB_pasien_Normal 4.csv,161,AF,0.6878514885902405
2484,AFDB_pasien_Normal 4.csv,162,AF,0.9987439513206482
2485,AFDB_pasien_Normal 4.csv,163,AF,0.9986684322357178
2486,AFDB_pasien_Normal 4.csv,164,AF,0.9987776875495911
2487,AFDB_pasien_Normal 4.csv,165,AF,0.9977791905403137
2488,AFDB_pasien_Normal 4.csv,166,AF,0.9994907379150391
2489,AFDB_pasien_Normal 4.csv,167,AF,0.9951738715171814
2490,AFDB_pasien_Normal 4.csv,168,N,0.5534769296646118
